PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,track_id,dominant_eof
-7.422761447573427,3.042014039561986,0.2549210953763091,0.6758608197037965,-0.1643278534312051,0.1241402448880764,-1.0937776864848825,0.5292059508218051,20010560,1
-7.49849615427212,-5.368507162417451,3.555160232643725,-0.8959193328994793,-1.8498166679800765,-0.4394202045248577,2.1676284633099367,1.6709943927815276,20070941,1
-4.263980261637669,-3.565302709031616,2.277544102724996,2.0199921967346945,-1.060587312936342,-0.4070973177131935,-0.8548401805498144,0.3223880503106803,19950044,1
-8.01260036698959,0.8080674025682733,0.1821832551319662,-2.0400485993860045,-0.6947845387651127,0.6124876385647522,-0.4847154542927959,-0.2622401905652167,20150272,1
9.831669823908234,0.8992893508291963,-2.6248971345090952,-2.616495633030312,0.0373551142226162,-1.3853055656218132,0.8484466756631157,0.3791625236094332,20000745,3
4.585211121327238,-4.008609799160795,-2.4169982945210884,-0.5451602226439968,0.8185395752417802,0.4002621723855565,0.2307038223518001,2.465688258776281,19970797,2
8.405995454667597,0.9296967984657508,-1.7338343773502751,-1.139368742222612,-0.5691085315992153,0.2033514005628189,-1.5844261452169095,0.2961603011349497,20030219,3
-3.5017565057663784,-3.897316706568785,-0.7916533196604881,-0.985755530081269,-1.8657015776431356,-1.4329295903509904,-0.0243361159553361,-0.4534368105177353,20150908,2
-0.9794170004997308,-2.285651375330742,-4.436071088001216,1.8544115894572528,0.7208007769353438,-0.6426055746747462,0.3540729181458699,0.2400901264894608,19830683,3
10.409260036656848,0.4393298820013857,-5.758986891349407,-2.2673748250064385,-5.700615617613128,2.499769591083763,0.9764549694968098,0.3748689602952512,20131083,3
-2.273265088074434,1.1272303306515394,0.7287191917836859,-2.351604155399626,0.7632496803973516,-0.2269332835181982,0.9830170906475332,1.3527656599467863,20130977,4
18.327081990178588,-8.942445084953922,-2.296457229162698,3.05842118392567,-2.0375486636016675,-0.7510473087823372,-1.05783085352006,0.6172584428638104,20030936,2
-7.273291834553918,-0.9754792077776818,0.4467783040729721,-2.027899154518121,0.7823995998064932,0.18518379400217,-1.1038578463714774,-0.0431046157551918,19951139,1
-3.2204158790261257,0.6433658893796655,-1.648332063011124,0.9801070786670028,3.26298412155154,-0.2195686467464348,-1.549695147069449,0.627660593261622,20121155,1
11.518013454902754,1.868679010300897,1.9487289225748263,-3.599729177445472,1.061564319830954,0.4266189865828341,0.3132247847677715,0.1050458591754598,19960165,4
4.962061534234816,-1.932689346341618,-3.621925885936685,0.4245550299139086,2.0026466345110667,-0.0306670249447718,0.0869659598613256,-0.8484132032395305,19920714,3
-8.321902217369095,0.0778343106298705,-0.88200728993277,-0.7711455105590908,-0.3125223030040652,0.9761430093746252,-0.7893702104300769,0.0114390768147947,20020365,1
0.900061218312105,-3.341595608171149,0.6635519751136044,4.559678030744283,1.13482571420006,0.9371769370359472,0.1182044047009195,1.4235735388933184,19810578,2
-8.333164684172319,0.7036474923749519,0.8486203000033987,-0.8303544231706799,-0.5289671528610942,0.2572486395009397,-0.7879660057645405,-0.94172708069055,20061041,1
-3.758324913908262,-0.0560666816210761,2.1740494260186147,-2.475271667133298,1.918085071535992,-0.5336893396100576,0.1462224035026769,0.628196629530275,20160555,1
-2.329746391506324,0.9064216318600624,0.2030301129373913,0.2547262279087453,-0.2445634117877537,-1.7841713396384198,-0.5919431189450188,0.7745817548939788,19790221,1
-2.8318152185965846,-3.596340198468179,0.8476720939706427,2.7302199008467123,0.9106746464200448,-0.4118030221279321,0.6182724127454389,1.8293709969204883,20000960,2
-7.427222183246315,0.4348821101153807,1.30783184012927,-0.052830864109211,-0.2534067391850664,-0.2530427039192707,-0.3296713188558954,-0.4248795825367238,20100974,1
-10.590086109997818,1.967056176762537,5.488918030515293,2.3197627889283794,-0.3184305671576282,-1.9033574352304257,1.8402985486877692,1.597709004202731,20130101,1
-1.2594947726655867,-6.677934929418517,-1.12256050755562,2.6511267376525525,-0.1003479495262299,3.6450468806594336,0.2561873848730234,0.1438763039209266,19810804,2
3.3643103002887758,0.7369754688707872,0.5789030825308898,-2.503856185605082,-0.9394957238388782,-1.38356063223991,-0.2185394483045052,1.027424382602574,20120206,4
12.306137540567008,-11.9847626589125,2.03932015474298,1.8231893194337232,1.013864109648203,4.086697527209666,-0.3220823365240569,0.023106373532894,19860777,2
-4.685583354498039,1.3364781010181588,-0.199696454283604,1.3958106313090737,-1.0032894857418144,-0.0495825984714727,0.3082694421366393,-1.0910853191313106,19920112,1
-7.205496354355909,0.2543548543700881,0.1404390570726005,-2.781250325379576,0.6401543450680235,0.1383730070944068,2.2043678853683306,1.156198563631091,19970340,1
-7.368963004986799,-0.1884119714242143,0.7533190077201632,-0.2324215447582646,-0.874845059120053,-0.7432937636876851,-0.5762761979977533,-0.4612431637709516,20140508,1
-5.699560064650381,0.3635914495623439,2.191626968025881,0.8192841111826492,0.4777826422211207,1.5871021396606684,-1.49374101861664,0.3102455700293894,19860006,1
-14.970353889484574,1.2543917505125506,0.934026507219918,-0.2677483785244275,1.0628045742634304,-0.4694115146361429,4.989843390573793,-0.4503278115027248,19930564,1
-7.1492595743974166,-0.0038572158153593,0.5951459506223807,-2.048811275975788,-0.8075262662179695,-0.1101554846483273,-0.577067666488276,-0.6563256697368687,20170171,1
-6.42479120929355,-4.981034096258036,1.254460012965046,-2.942917270580876,5.464927725387,0.7722777432128577,2.8120780435335275,-0.1016251977729689,20060262,1
1.446925722893978,1.147170416074165,-3.489835638713258,3.1450119000524204,0.5837798297805217,0.9181776969395472,0.344860572321522,-0.7170646202056974,20120859,3
-8.3188813475022,-0.9125601555297804,2.347504827493404,0.2945639242518157,0.0708097249711817,1.4860879695264346,1.4224251017159024,-0.6154390378152522,19870224,1
-6.636456458301657,-3.648569468908463,2.8421141873757847,-0.4871572335931249,-1.7047107520011189,-0.9408065189268332,0.9121689515992232,1.7850660647231242,19790909,1
-3.9767962457499855,-0.6886433155952011,-3.0049792069667087,3.942128016427674,0.5422612639140462,0.1236449604045629,1.2484691740841172,-1.7029049083801535,20040832,1
-7.460072297041949,2.648597381124677,0.0711881797867961,-0.2355370458530921,-0.8427150772966225,-0.0054216216725486,0.774865903784784,-0.145299365571325,19931114,1
-7.820236729819652,-0.3260370406312365,0.3926393276832364,-1.9769794532735707,-1.3983442309102612,-0.2709894402309253,0.0283562960712804,-0.3357227388430158,20180930,1
-7.256745891773749,-0.412046807828709,2.282409787281513,-1.420768010391761,-1.2905903636770248,-1.6825368246835346,-0.8076841829834309,-0.3006051491396895,20030030,1
-7.581416147573782,1.45965815770512,2.887949002055068,1.9152070647344888,-0.185943913011581,-1.3032892759773338,-0.2991545145736038,0.3616028941106651,19830371,1
0.6771710519020944,1.0099879183831668,0.5514698026759884,-3.034048000438292,-0.5146092595050253,-0.048077202609115,0.64289597461311,0.0173679479819582,20000998,4
3.1503125463378434,-0.071490379213364,-4.149193142365967,-1.3474940875205488,-0.2741824365603539,0.041418331193019,0.2557350529116675,1.2696421611633613,20170722,3
-7.548526732394566,0.2295161398951382,2.890431321161791,0.5568898308664648,0.3718253389864179,-1.5227183998102642,-1.0511142025987883,0.6569266769160784,19840181,1
4.9602120866676405,-3.056483537720082,-0.6628958372576892,-1.086787467538311,1.5157637551937089,-1.484597342046206,-1.936738261006919,-0.231604717770152,20170777,2
0.3069571874727244,-4.272269131069417,-5.401824779341864,3.787649906444016,1.3066981867706062,0.4513458633494004,1.235645182750032,-1.521033655568615,19910449,3
-3.661945896854386,-1.2529710719820593,-6.619492601626954,0.1036168251131292,0.480398195336329,-4.117208246856773,0.6246206055585218,1.1246661381831409,20206478,3
-7.247757789093325,-0.5791728931267416,-0.0359158208313817,-0.7258343988331878,-0.7311229695699054,-0.3496237136690833,0.7698474576855854,-0.0177858595249807,20100851,1
-8.02879273189281,1.5944568455592152,-3.406270554530644,3.319456102761127,1.676952899878157,3.70954309603814,2.086141886241049,-0.7390513175248729,20120570,1
4.630144870408118,-1.913762501063487,-2.494295296256347,-0.4314745481196412,2.6310344979688765,0.0328707546914915,0.848048630068399,-1.111562890390072,20180368,3
8.368435917038257,-0.6741577876766277,-9.562989134573648,0.6697609831587557,3.719522606041188,-1.519818296272562,2.971041163999569,-1.116540700524827,19950549,3
-7.933468125005927,1.825553143084704,1.3144333445379313,1.771178469489371,0.4021606049038138,-0.2065276387216215,-0.0139066196572704,-0.1127640484691715,19931063,1
4.0660853366037175,-4.472005613354921,-5.690902786851388,0.7037639324621091,1.0296483345354064,1.384266420648419,0.7244546970064847,-0.1547004023135841,20070922,3
2.8435755310369144,1.6540427401012152,0.9326080965750736,-2.0799144213047653,4.059153290446546,-1.8263082700066493,-0.1664643954780134,-0.1714668769692557,19881053,4
-1.2666884839072534,-5.521931714675662,5.456997985758366,4.105057377932988,-1.9698783137661275,1.4548975190179196,0.532753907316149,1.0569644410166863,20204822,2
-0.9198732034393082,-1.3461071484110632,0.4505925842830701,-2.3578799078175505,0.9714213845513436,0.2745604077119638,-0.1594102688381468,-0.440155704857805,20040075,4
-0.0660192217613513,-3.238642537191875,-2.7681554229375123,0.8617725999061872,-0.6934866832805502,-1.402157237895293,0.5473166237224133,0.232605162424205,19990640,2
-2.777147684357605,-4.203266874076957,-7.2826068257529295,-0.3792376106003932,1.024993197106438,-0.1283263000823771,1.426414482273086,-1.3272258287218546,19870697,3
-1.2051789240565047,2.2687537017070665,-3.509975814411434,0.8160381913009809,0.1802484642730879,-0.3714082492889508,0.1570721546269026,0.2258550110767585,20040020,3
5.936582933515426,-4.10539571559402,-2.2164590293456725,-0.2130787285211844,-2.2098953504562946,1.813540963737671,-0.1217664348971511,0.0174407823953865,19810133,2
-7.209378674562718,0.2580830897564023,0.1360236017255047,-2.1956368753343227,-0.7551541389719578,0.1940904784118185,-0.9219668568582472,-0.849426902063056,20000120,1
-12.139869760000398,3.420977646846198,0.4970575729098052,0.5011512561867124,2.389068527511184,-1.151269524933107,-0.9147820650547304,1.404770007016095,20201408,1
-5.574788071468484,0.898623909931861,-0.2224940882469915,-2.403610951902951,0.5001227228290275,0.0123090282752211,-0.6933579278090923,-0.0057474927725804,19980263,1
-1.8558515627633845,0.9194152135671408,1.749514464874635,-2.397604000981344,-1.3532249428333467,0.318438336707245,-0.2035994168311462,-0.8423783775449739,20080014,4
-1.229033550670553,2.6526603039921297,-1.0713902888079407,1.9437121145528256,0.2703277196766091,-0.902127629254204,-0.4278752170688439,-1.195175455852854,20080041,1
-6.504987067171405,-1.6354437782468982,2.486505426991896,1.1847428613975928,-2.9343296586167047,-0.1589333877193305,0.4628058981329206,-0.9033894657778312,19800343,1
6.326381230746019,-1.261279239636682,3.7434757523640654,-4.306141305810844,-2.955517458178498,0.7099077688278232,4.253654980810685,1.9930074086224157,20150560,4
1.0983340375512909,-4.087324723093939,-0.7858317689468054,-0.4602399559270403,-1.3113746727101496,2.459986974091588,-0.153467735169543,-1.5608290696443854,20050521,2
-2.5272753482315715,3.026515619187105,-3.192915247075657,0.1860197724379169,0.2296965156018044,-2.5346476475606745,-0.4023198622541168,1.3368252081411982,20090437,3
-3.839620282421969,-4.057240773848228,-1.6136120055988654,2.209160263573179,1.1308344263572103,4.574498304933233,-0.0292103572234997,-0.016535135734884,20206745,2
-18.882542638401446,-13.676068005396736,-3.7722082726252975,-9.51430237662096,6.723444718958097,7.164824709847685,5.852622481388537,4.782118398533481,19840243,1
-5.776806222809957,1.8354263896471543,-4.869426781124884,1.2460016129637137,0.9621765236040368,-1.3718752084451311,-0.0879886444686591,0.9260983942425718,20020182,1
8.049620869570381,-7.00913131715404,1.4926526806258311,-0.2984656924145284,1.680879457068254,2.1683958374458374,-0.7259504067299306,0.4714763698654753,20070584,2
-7.50511555593725,-0.2269780144125244,-0.1533107221853158,-0.7463903832366527,0.6161094808666872,-0.0895326462268051,-1.3371264115395507,-0.5713906783379041,20080640,1
20.16005447150988,-0.7317028815136882,2.8058449582257694,-2.541641271549053,3.649900210985544,-1.5671787678066045,-0.4100744909878097,1.7121699909570165,20180654,4
18.99788670510753,3.918513709287277,3.954656065043283,-3.5233897462629087,2.8828909960001363,0.6310899797157784,1.505123842728984,-0.3626840477030624,19860963,4
9.347828962162748,2.679473040785915,-5.5464386305282,-1.3439069357557296,1.4767097482876497,0.5797931340779001,0.2869124905497011,1.521178004720568,19920358,3
-7.771911019962261,1.5962448518243468,3.23864544013194,1.6383704367323637,-1.4159571919910403,-0.4054969342058103,0.6626425536498031,1.1150009977411308,19850710,1
-9.64143780606032,0.7784067404824574,1.077998251488481,-0.3831279695118836,-0.3627990988940055,-0.3209793983832626,0.31304048384048,0.3570617143017036,19941156,1
-5.562364217039068,-4.171440624711337,5.443705034384024,4.894910926742942,-0.9729624032360352,1.743013954963428,0.3394268047922943,2.01984856422799,19940403,1
6.148444293176989,-3.867213775603109,2.0342953752512347,2.581138404597644,-1.6476951825660495,-1.679547029963374,-0.9953209336543296,0.6506342085480434,19910175,2
6.869793664938371,-2.223591442483591,-3.503668540520541,0.9441069254333402,0.986946863578421,0.4436471692297943,0.1473345975433414,0.3360054550859661,20100133,3
2.793592629444511,-2.342437532791027,-3.103416337793088,2.941410290163425,-0.1118223003362356,0.4425456299417636,0.3347674952404795,-2.127746204205651,20150445,3
-2.788025456880922,1.1029384765756711,-1.8117481696755424,0.3991799743664018,-0.5369015458661831,-0.0541705672424129,-1.5269693791199863,0.6788773558057145,19960258,1
-0.1390859999995561,-3.345612563291545,-2.022846840223849,1.0140531575163942,1.52428554782523,2.534887200548707,-0.2965700421778688,0.2345329562055918,19920483,2
-8.46403121530136,1.302048450062605,2.868885305743861,1.5527996691088506,0.137616846662916,0.2678454079226181,0.0157244111161274,0.5387315640454369,19920877,1
6.890649396222866,-2.911176883042316,-3.367320736311491,2.782867951239252,0.7560721344127646,0.4940015283922885,0.379860359711887,0.9095395095530948,20040703,3
-8.953215631514006,2.339111039897446,1.317545920106523,-0.6075900535970952,0.9479271954552444,-0.3451451469123533,-1.201417670074437,0.1850078408449343,20208427,1
-6.038405684935346,-2.9401439706138213,-2.459545507781798,0.4641088573333057,2.096885396114212,0.1208802951460237,-0.1103053417454318,-1.4682420358330848,20170369,1
3.2012122541969816,-6.871333629959572,-3.236837707865281,0.6098198861539875,-0.9334021734576397,-0.9412594017151512,-0.0271970927062545,0.5538458475230387,19950626,2
-7.838645979894671,1.3125411347915603,0.4317752835756966,0.1707514059674623,0.8340951553151136,0.139486142326509,0.1153893249911154,-0.2195930883039991,20151067,1
6.333108717941677,-1.0175076471596485,5.500873637064871,-3.889924635232706,2.59663693162032,2.288323517604462,-0.187238118562208,-1.306159214912665,20051073,4
25.30524254789141,3.5250683052828027,9.910414498632552,-2.7421661721228188,2.1055132300512414,-1.7183020594932914,-0.1936874360167741,0.4257756762177457,20150532,4
-6.112917740996502,0.0717094221999097,1.4291566873865005,-2.4783022241912485,-0.393060554063029,0.2461704498935068,-0.1554851892025272,-0.6215808745089814,19801135,1
-0.8711924041546385,-4.395096717997717,5.05267369731833,10.73290147720724,4.266058212792076,2.2923663037495348,2.2194627665835305,1.9183403634462484,19800460,2
-2.6997969452578614,-0.8799528238481023,-3.886961299839467,0.9795783280728564,-0.77263267801231,-2.7364412586242075,-1.1636318305403348,0.592102907612445,20091165,3
-2.98486653693848,1.8422155562757343,0.8867919049704611,0.0220932062274856,-1.0645279352374248,0.8256934914917242,-1.617832963860223,0.868907673945421,19790094,1
0.4023645344795715,0.0541008047600091,-0.7398332601884212,-2.1359441177682776,0.6705432954569384,0.8029318911488323,-1.041767550304662,0.0247846897026011,20040105,4
-2.0495886523787346,-4.380606562807487,1.9248588758868768,3.460176619558641,-1.682032023327093,0.7498104776827257,-0.6424125988642895,0.1810808109440991,20030676,2
